0	0.0015418	0.0303348	0.308329	-581	-526
0	0.0015491	0.0312458	0.310162	-581	-526
0	0.0015549	0.0313569	0.311914	-581	-526
0	0.0015599	0.031479	0.313704	-580	-526
0	0.0015649	0.0316485	0.315561	-580	-526
0	0.0015693	0.031763	0.31791	-580	-526
0	0.0015761	0.031915	0.320176	-579	-526
0	0.0015822	0.0329275	0.323316	-579	-526
0	0.001587	0.0331437	0.325078	-578	-526
0	0.0015925	0.0332645	0.32685	-578	-526
0	0.0016051	0.0334037	0.329003	-578	-526
0	0.0016145	0.0335508	0.33077	-574	-526
0	0.001619	0.033663	0.332514	-574	-526
0	0.0016243	0.0337631	0.334248	-574	-526
0	0.0016286	0.033864	0.336027	-574	-526
0	0.001634	0.0339725	0.337766	-574	-526
0	0.0016391	0.0340732	0.339513	-574	-526
0	0.0016451	0.0341831	0.341383	-574	-526
0	0.0016496	0.0342938	0.343585	-573	-526
0	0.001656	0.0344296	0.3458	-573	-526
0	0.0016657	0.034561	0.34807	-573	-526
0	0.0017271	0.0355756	0.351032	-571	-526
0	0.0017318	0.0357642	0.352781	-571	-526
0	0.001737	0.0358796	0.354725	-571	-526
0	0.001745	0.0359959	0.356636	-570	-526
0	0.0017502	0.0361103	0.358886	-570	-526
0	0.001756	0.0362319	0.361159	-570	-526
0	0.0017617	0.0373263	0.364289	-569	-526
0	0.001766	0.037517	0.366079	-569	-526
0	0.0017701	0.0376209	0.367812	-567	-526
0	0.001774	0.0377271	0.369726	-567	-526
0	0.001779	0.037854	0.371529	-567	-526
0	0.0017836	0.0379659	0.373294	-567	-526
0	0.0017877	0.0380709	0.375036	-565	-525
0	0.0018004	0.038193	0.376821	-565	-525
0	0.0018055	0.038308	0.378642	-565	-525
0	0.0018103	0.0384252	0.380373	-563	-525
0	0.0018174	0.0385433	0.382159	-563	-525
0	0.0018261	0.0386939	0.384681	-563	-525
0	0.0018424	0.0388492	0.38687	-561	-525
0	0.0018513	0.038982	0.389619	-561	-525
0	0.0018564	0.0400457	0.391748	-561	-525
0	0.0018615	0.0401662	0.393525	-560	-525
0	0.0018667	0.0402759	0.395402	-560	-525
0	0.0018713	0.0403912	0.39731	-560	-525
0	0.0018766	0.0405169	0.399578	-556	-524
0	0.0018826	0.0406486	0.401846	-556	-524
0	0.001888	0.0416809	0.404985	-556	-524
0	0.0018928	0.0418797	0.406824	-553	-523
0	0	0	0	-553	-523
0	1.55e-05	0.0001566	0.0021217	-550	-523
0	9.2e-05	0.0003174	0.0040106	-550	-523
0	9.83e-05	0.0004598	0.0058591	-550	-523
0	0.0001084	0.0005848	0.0076281	-547	-523
0	0.0001221	0.0007331	0.009424	-547	-523
0	0.0001566	0.0008559	0.0111972	-547	-523
0	0.0001617	0.000976	0.0130278	-547	-523
0	0.0001715	0.001093	0.0149594	-542	-522
0	0.0001885	0.0012456	0.0174591	-542	-522
0	0.0001956	0.0013904	0.0198192	-542	-522
0	0.0002166	0.0025528	0.0229584	-539	-521
0	0.0002222	0.0027892	0.0250227	-539	-521
0	0.0002385	0.0029388	0.0270532	-535	-521
0	0.0002437	0.0030744	0.028895	-535	-521
0	0.0002501	0.0031965	0.0306912	-535	-521
0	0.0002544	0.003386	0.0324556	-534	-521
0	0.0002587	0.0034917	0.0342903	-534	-521
0	0.0002628	0.0036185	0.0360661	-534	-521
0	0.0002678	0.003733	0.037877	-532	-521
0	0.0002742	0.0038567	0.0396398	-532	-521
0	0.0002807	0.0039763	0.0416464	-532	-521
0	0.0002857	0.0040912	0.0434211	-532	-521
0	0.0002902	0.004206	0.0485839	-530	-521
0	0.0005465	0.0047299	0.0523095	-530	-521
0	0.0005537	0.0048711	0.0542352	-530	-521
0	0.0005589	0.0049879	0.0559817	-530	-521
0	0.0005634	0.0050983	0.0577097	-530	-521
0	0.0005685	0.0052422	0.0594819	-530	-521
0	0.0005744	0.005356	0.0612768	-530	-521
0	0.0005841	0.0054656	0.063063	-530	-521
0	0.0005884	0.0055937	0.0648547	-530	-521
0	0.0005933	0.0057114	0.0665892	-530	-521
0	0.0005979	0.0058182	0.0684908	-530	-521
0	0.0006058	0.0059863	0.0702441	-530	-521
0	0.0006114	0.0060945	0.0720401	-530	-521
0	0.0006166	0.0062083	0.0737475	-530	-521
0	0.0006214	0.0063172	0.0754784	-530	-521
0	0.0006265	0.0064332	0.0772419	-530	-521
0	0.0006359	0.0065398	0.0789415	-530	-521
0	0.0006404	0.0066655	0.0806525	-530	-521
0	0.0006454	0.0067867	0.0823706	-530	-521
0	0.0006531	0.0068941	0.0840765	-530	-521
0	0.0006574	0.0070025	0.085762	-530	-521
0	0.0006616	0.0071812	0.0874489	-530	-521
0	0.0006689	0.007287	0.0891512	-530	-521
0	0.0006737	0.0073878	0.0908542	-530	-521
0	0.0006776	0.0074854	0.0925995	-530	-521
0	0.0006852	0.0075988	0.0943425	-530	-521
0	0.000692	0.0077103	0.096254	-530	-521
0	0.0006966	0.0078564	0.0979962	-530	-521
0	0.0007008	0.0079911	0.099708	-530	-521
0	0.0007047	0.0081007	0.101419	-530	-521
0	0.0007119	0.0082134	0.103125	-530	-521
0	0.0007159	0.0083168	0.104854	-530	-521
0	0.0007198	0.0084236	0.1066	-530	-521
0	0.0007258	0.0085256	0.10842	-530	-521
0	0.0007314	0.008623	0.110171	-530	-521
0	0.0007984	0.00876	0.111916	-530	-521
0	0.0008038	0.0088742	0.113734	-530	-521
0	0.0008083	0.0089778	0.115562	-530	-521
0	0.0008146	0.0091251	0.117372	-530	-521
0	0.0008194	0.00924	0.119157	-530	-520
0	0.0008235	0.0093455	0.120914	-530	-520
0	0.0008274	0.0094474	0.122646	-530	-520
0	0.0008363	0.0095519	0.124545	-530	-520
0	0.0008411	0.0096638	0.126306	-530	-520
0	0.000845	0.0097658	0.128028	-530	-520
0	0.0008489	0.009869	0.12977	-530	-520
0	0.0008529	0.009973	0.131516	-530	-520
0	0.0008577	0.010087	0.133286	-530	-520
0	0.0008663	0.0101933	0.135041	-530	-520
0	0.0008712	0.0103053	0.136893	-530	-520
0	0.0008861	0.0104164	0.138677	-530	-520
0	0.0008922	0.0105243	0.140425	-530	-520
0	0.0008984	0.0106304	0.142174	-530	-520
0	0.0009037	0.0107459	0.143956	-530	-520
0	0.0009153	0.0108816	0.145757	-530	-520
0	0.0009198	0.0109883	0.147505	-530	-520
0	0.0009239	0.011088	0.149259	-530	-520
0	0.0009298	0.0111946	0.151011	-530	-520
0	0.0009394	0.0112958	0.15276	-530	-520
0	0.0009439	0.0113999	0.154537	-530	-520
0	0.0009481	0.0115035	0.156635	-530	-520
0	0.0056062	0.0117227	0.159613	-530	-520
0	0.0060388	0.0119038	0.161948	-530	-520
0	0.0060403	0.0120679	0.164631	-530	-520
0	0.0060422	0.0123034	0.168413	-530	-520
0	0.0060441	0.0125356	0.172303	-530	-520
0	0.0060578	0.0127306	0.174905	-530	-520
0	0.0060596	0.0129193	0.177166	-530	-520
0	0.0060617	0.0131691	0.17939	-530	-520
0	0.0060636	0.0133518	0.181361	-530	-520
0	0.0060649	0.0134902	0.183212	-530	-520
0	0.0060664	0.0136125	0.185022	-530	-520
0	0.0060674	0.0137298	0.18694	-530	-520
0	0.006069	0.0139632	0.189498	-530	-520
0	0.0060702	0.014094	0.191689	-530	-520
0	0.0060716	0.0142314	0.194091	-530	-520
0	0.0060728	0.015061	0.197509	-530	-520
0	0.0060739	0.015291	0.199368	-530	-520
0	0.006075	0.0154257	0.20129	-530	-520
0	0.006076	0.0155568	0.203027	-530	-520
0	0.0060769	0.0156768	0.204839	-530	-520
0	0.0060778	0.0158813	0.206609	-530	-520
0	0.0060787	0.0160014	0.208419	-530	-520
0	0.0060797	0.0161246	0.210264	-530	-520
0	0.0060808	0.0162535	0.212135	-530	-520
0	0.0060817	0.0163844	0.213908	-530	-520
0	0.0060825	0.016517	0.215752	-530	-520
0	0.0060835	0.0167385	0.217512	-530	-520
0	0.0060844	0.0168596	0.219313	-530	-520
0	0.0060851	0.0170542	0.221135	-530	-520
0	0.006086	0.0171733	0.222909	-530	-520
0	0.0060869	0.0172965	0.224698	-530	-520
0	0.0060876	0.0174108	0.22652	-530	-520
0	0.0060885	0.0175276	0.22828	-530	-520
0	0.0060907	0.0176422	0.230432	-530	-520
0	0.0060918	0.017787	0.232569	-530	-520
0	0.0060926	0.0179348	0.234589	-530	-520
0	0.0060941	0.018071	0.236668	-530	-520
0	0.0061088	0.0183184	0.239389	-530	-520
0	0.0061221	0.0185205	0.241618	-530	-520
0	0.0061235	0.0187084	0.244791	-530	-520
0	0.006138	0.0190139	0.247571	-530	-520
0	0.0061395	0.0198767	0.250995	-530	-520
0	0.0070352	0.0201351	0.25328	-530	-520
0	0.0072108	0.0203187	0.255309	-530	-520
0	0.0073051	0.0204759	0.257423	-530	-520
0	0.0073108	0.0206188	0.260083	-530	-520
0	0.0073169	0.0207802	0.262317	-530	-520
0	0.007335	0.0209232	0.264655	-530	-520
0	0.0073448	0.0211308	0.267953	-530	-520
0	0.0073519	0.0217371	0.270825	-530	-520
0	0.0073624	0.0220764	0.272697	-530	-520
0	0.0073852	0.0222324	0.274553	-530	-520
0	0.0073907	0.0223586	0.276377	-530	-520
0	0.0074032	0.0224739	0.278168	-530	-520
0	0.0074086	0.0225991	0.279968	-530	-520
0	0.0074137	0.02272	0.281784	-530	-520
0	0.0074189	0.0229346	0.283616	-530	-520
0	0.0074239	0.0230563	0.285402	-530	-520
0	0.0074323	0.0231678	0.287217	-530	-520
0	0.007437	0.0232858	0.289113	-530	-520
0	0.0074423	0.0234076	0.290931	-530	-520
0	0.0074498	0.0235315	0.292716	-530	-520
0	0.0074721	0.0236583	0.294662	-530	-520
0	0.0074768	0.0237845	0.296713	-530	-520
0	0.0074811	0.0239033	0.298469	-530	-520
0	0.0074859	0.0241554	0.300252	-530	-520
0	0.0074912	0.0242657	0.302034	-530	-520
0	0.0074954	0.0243768	0.303776	-530	-520
0	0.0075119	0.0245288	0.305553	-530	-520
0	0.0075199	0.0246438	0.307324	-530	-520
0	0.0075271	0.0247941	0.30932	-530	-520
0	0.0075338	0.0250402	0.311084	-530	-520
0	0.0075427	0.0251575	0.313001	-530	-520
0	0.0075468	0.025273	0.314866	-530	-520
0	0.0075507	0.0253961	0.316606	-529	-519
0	0.0075547	0.0255027	0.318399	-529	-519
0	0.0075588	0.0256085	0.320147	-529	-519
0	0.0075629	0.0257125	0.32194	-529	-519
0	0.0075686	0.0258289	0.324204	-529	-519
0	0.0075741	0.0260365	0.326153	-529	-519
0	0.0075788	0.0261449	0.328093	-529	-519
0	0.0075835	0.0262566	0.329836	-529	-518
0	0.0075878	0.0263593	0.331675	-529	-518
0	0.0075951	0.0264644	0.333475	-529	-518
0	0.0075997	0.0265695	0.335314	-527	-515
0	0.0076089	0.0266745	0.337283	-527	-515
0	0.0076479	0.0268905	0.339135	-527	-515
0	0.0076526	0.0270133	0.340923	-527	-515
0	0.0076569	0.027198	0.342743	-527	-515
0	0.0076688	0.0273262	0.345536	-527	-515
0	0.0076763	0.0275172	0.348057	-525	-512
0	0.0076926	0.0277059	0.350718	-525	-512
0	0.0077943	0.0280424	0.353623	-518	-502
0	0.0078035	0.0282369	0.355657	-518	-502
0	0.0078118	0.0283917	0.357702	-518	-502
0	0.0078193	0.0285329	0.359534	-518	-502
0	0.0078276	0.0286559	0.362135	-518	-502
0	0.0078328	0.0288239	0.364348	-518	-502
0	0.0078385	0.0290621	0.366275	-513	-495
0	0.0078448	0.0291889	0.368477	-513	-495
0	0.0078527	0.0294398	0.370503	-513	-495
0	0.0078604	0.029584	0.372492	-496	-469
0	0.0078708	0.0297334	0.374363	-496	-469
0	0.0078765	0.0298555	0.376347	-496	-469
0	0.0078826	0.0299875	0.378513	-496	-469
0	0.0078888	0.0302259	0.380663	-496	-469
0	0.0078953	0.030438	0.382657	-496	-469
0	0.0079015	0.0305734	0.384704	-486	-458
0	0.0079078	0.0307335	0.386813	-486	-458
0	0.0079149	0.0308817	0.388858	-486	-458
0	0.0079218	0.0310104	0.390793	-442	-405
0	0.0079271	0.0311548	0.39322	-442	-405
0	0.0079324	0.0312837	0.395108	-442	-405
0	0.0079394	0.0314857	0.397113	-433	-390
0	0.0079495	0.0316242	0.399019	-433	-390
0	0.0079582	0.0317416	0.401122	-433	-390
0	0.0079638	0.03186	0.402927	-410	-361
0	0	0	0	-410	-361
0	7.7e-06	0.0007271	0.0020523	-410	-361
0	1.29e-05	0.0008453	0.0038763	-377	-326
0	1.8e-05	0.0009519	0.0056476	-377	-326
0	2.37e-05	0.0010754	0.0074986	-377	-326
0	3.33e-05	0.0012044	0.0095435	-354	-303
0	3.86e-05	0.0013566	0.0113768	-354	-303
0	4.35e-05	0.0014616	0.013453	-354	-303
0	5.1e-05	0.001582	0.0158934	-302	-248
0	5.64e-05	0.0017036	0.0177947	-302	-248
0	6.05e-05	0.0018924	0.0195506	-302	-248
0	6.93e-05	0.0019975	0.0213501	-302	-248
0	7.36e-05	0.0021047	0.0231207	-267	-212
0	7.75e-05	0.0022092	0.0248754	-267	-212
0	8.45e-05	0.0023537	0.0269587	-267	-212
0	8.96e-05	0.0029389	0.0289197	-203	-152
0	9.48e-05	0.0031531	0.0314495	-203	-152
0	0.0001005	0.0032867	0.0335089	-203	-152
0	0.0001459	0.0034916	0.0365015	-157	-111
0	0.0001518	0.0036621	0.0387022	-157	-111
0	0.0001571	0.0038125	0.0406288	-111	-73
0	0.0001655	0.0039502	0.0426981	-111	-73
0	0.0001819	0.0041041	0.0449194	-111	-73
0	0.0001877	0.0043513	0.0468806	-61	-38
0	0.0002006	0.0044973	0.0488712	-61	-38
0	0.0002063	0.0046546	0.0511813	-61	-38
0	0.0002124	0.0048137	0.0530476	-17	-9
0	0.000267	0.0049492	0.0550421	-17	-9
0	0.0002753	0.0052293	0.0571088	-17	-9
0	0.0003656	0.063456	0.0591195	28	23
0	0.0004174	0.119897	0.0612355	376	210
0	0.0005077	0.176327	0.0634097	493	273
0	0.0006219	0.232839	0.0659867	553	315
0	0.0007482	0.288982	0.0686422	561	331
0	0.0008844	0.345039	0.0708336	567	369
0	0.0010147	0.400956	0.0728632	567	431
0	0	0	0	567	448
0	4.33e-05	0.0575782	0.0030763	567	448
0	5e-05	0.113346	0.0048509	567	448
0	9.7e-05	0.169242	0.007608	567	449
0	0.000207	0.225149	0.0098602	567	450
0	0.0003363	0.280561	0.0116639	567	450
0	0.0003423	0.336316	0.0134186	567	450
0	0.0003477	0.392012	0.0152628	567	450
0	0.000354	0.447809	0.0172268	567	450
0	0	0	0	567	450
0	6.8e-06	0.0561222	0.001908	567	450
0	2.03e-05	0.112409	0.0049317	567	450
0	2.93e-05	0.168366	0.0074138	567	450
0	0.0002201	0.224286	0.0142884	567	450
0	0.000229	0.280325	0.0160398	567	450
0	0.0002356	0.336291	0.0179316	567	450
0	0.000246	0.392088	0.0208573	567	450
0	0.0002516	0.44795	0.0226651	567	450
0	0	0	0	567	450
0	6.4e-06	0.0563184	0.0018072	567	450
0	1.21e-05	0.112026	0.0045324	567	450
0	2.09e-05	0.16775	0.0063111	567	450
0	2.68e-05	0.223529	0.0090022	567	450
0	0.00024	0.279084	0.0120709	567	450
0	0.0002461	0.335009	0.0148875	567	450
0	0.0007093	0.343152	0.0176161	567	450
0	0.000722	0.35146	0.0201765	567	450
0	0.0007264	0.359879	0.0218868	567	450
0	0.000731	0.368148	0.0236613	567	450
0	0.0007374	0.37644	0.0254162	567	450
0	0.0007419	0.384642	0.0270974	567	450
0	0.000746	0.392857	0.0288936	567	450
0	0.0007499	0.401239	0.0308674	567	450
0	0.0007656	0.409497	0.0329555	567	450
0	0.0007711	0.418103	0.034727	567	450
0	0.0007813	0.426973	0.0366137	567	450
0	0.000792	0.435153	0.0383822	567	450
0	0.0007966	0.443744	0.0401057	567	450
0	0	0	0	567	450
0	4.4e-06	0.0081882	0.0016905	567	450
0	8.6e-06	0.016489	0.0033414	567	450
0	1.22e-05	0.0247228	0.0049965	567	450
0	1.63e-05	0.0330353	0.0066348	567	450
0	2.09e-05	0.0414567	0.0083092	567	450
0	2.46e-05	0.0496776	0.0115857	567	450
0	2.84e-05	0.0579533	0.0143767	567	450
0	3.21e-05	0.0663498	0.017171	567	450
0	3.61e-05	0.0745339	0.0195528	567	450
0	4.28e-05	0.0828257	0.0217401	567	450
0	4.73e-05	0.0912177	0.023642	567	450
0	5.56e-05	0.0994359	0.0256403	567	450
0	6.6e-05	0.107755	0.02742	567	450
0	8.22e-05	0.115985	0.0291672	567	450
0	8.63e-05	0.12419	0.0312171	567	450
0	0.0001025	0.13254	0.0330295	567	450
0	0.0001112	0.14082	0.0348033	567	450
0	0.0001161	0.149096	0.0366626	567	450
0	0.000126	0.157572	0.038512	567	450
0	0.0001304	0.165782	0.0402821	567	450
0	0.0001346	0.174101	0.0420918	567	450
0	0.0001421	0.182311	0.0439156	567	450
0	0.0001498	0.190534	0.0457645	567	450
0	0.0001695	0.198886	0.0519646	567	450
0	0.0001815	0.207419	0.0541463	567	450
0	0.0002327	0.262923	0.0572211	567	450
0	0.0005374	0.31842	0.0592225	567	450
0	0.0005931	0.374644	0.0639883	567	450
0	0	0	0	567	450
0	5.8e-06	0.0558006	0.0026883	567	450
0	1.37e-05	0.111549	0.0044847	567	450
0	1.92e-05	0.167288	0.0075785	567	450
0	2.55e-05	0.223132	0.0105905	567	450
0	4.23e-05	0.278949	0.0124871	567	450
0	8.01e-05	0.33468	0.0153485	567	450
0	8.62e-05	0.390522	0.0173596	567	450
0	9.17e-05	0.447729	0.0192099	567	450
0	0	0	0	567	450
0	0.0001632	0.0556095	0.0028446	567	450
0	0.0001687	0.111653	0.0057442	567	450
0	0.0001748	0.167673	0.0088484	567	450
0	0.0001795	0.223652	0.011124	567	450
0	0.0004552	0.279635	0.0136628	567	450
0	0.00046	0.335585	0.0167183	567	450
0	0.0005006	0.343808	0.0185315	567	450
0	0.0005463	0.351807	0.0202443	567	450
0	0.0005506	0.35993	0.022023	567	450
0	0.000555	0.368184	0.0240097	567	450
0	0.0005592	0.376382	0.0258907	567	450
0	0.0006564	0.384692	0.0287524	567	450
0	0.0006632	0.39335	0.0315462	567	450
0	0.0006687	0.4014	0.0341995	567	450
0	0.0006734	0.409602	0.0359334	567	450
0	0.0007874	0.418017	0.0379577	567	450
0	0.000793	0.426545	0.0396311	567	450
0	0.0007972	0.434682	0.0413074	567	450
0	0.0008009	0.442749	0.0430008	567	450
0	0	0	0	567	450
0	3.9e-06	0.0082153	0.001683	567	450
0	8.3e-06	0.0162429	0.0033575	567	450
0	1.22e-05	0.0244046	0.0050095	567	450
0	1.7e-05	0.0325156	0.0066707	567	450
0	2.12e-05	0.040599	0.0084081	567	450
0	2.51e-05	0.0487022	0.0101458	567	450
0	2.9e-05	0.0567569	0.0118089	567	450
0	0.0003872	0.0649195	0.0134862	567	450
0	0.0003912	0.0729627	0.0151767	567	450
0	0.0003957	0.0809742	0.0170225	567	450
0	0.0004014	0.0891057	0.0188669	567	450
0	0.0004054	0.0971036	0.020686	567	450
0	0.0004713	0.105362	0.022431	567	450
0	0.000477	0.11354	0.0241738	567	450
0	0.0005654	0.121439	0.0261542	567	450
0	0.0005713	0.129531	0.0279192	567	450
0	0.0006699	0.137303	0.0296934	567	450
0	0.0006757	0.145231	0.0314427	567	450
0	0.0006808	0.15325	0.0332482	567	450
0	0.0007168	0.160853	0.0351352	567	450
0	0.0007211	0.168641	0.0368897	567	450
0	0.0007253	0.176338	0.0386453	567	450
0	0.0007294	0.184137	0.0403877	567	450
0	0.0010582	0.191876	0.0422224	567	450
0	0.0010622	0.199502	0.0440256	567	450
0	0.0010817	0.207289	0.0457856	567	450
0	0.001094	0.214925	0.0475674	567	450
0	0.0011504	0.222626	0.0493026	567	450
0	0.0011541	0.230269	0.051026	567	450
0	0.0011581	0.237904	0.0528517	567	450
0	0.0011625	0.245696	0.0546238	567	450
0	0.0011666	0.253366	0.0563734	567	450
0	0.0011705	0.261062	0.0581869	567	450
0	0.0011745	0.268684	0.0601775	567	450
0	0.001181	0.27641	0.0619687	567	450
0	0.0011856	0.284225	0.0637585	567	450
0	0.0011939	0.291863	0.0655451	567	450
0	0.0011982	0.299578	0.0673726	567	450
0	0.0012024	0.307211	0.0691271	567	450
0	0.0012066	0.314939	0.0708859	567	450
0	0.0012113	0.322563	0.0729502	567	450
0	0.0012163	0.3302	0.075108	567	450
0	0.0012218	0.338197	0.0769251	567	450
0	0.0012279	0.346338	0.0787159	567	450
0	0.0012323	0.354153	0.0805268	567	450
0	0.0012408	0.361826	0.0823245	567	450
0	0.0012475	0.36944	0.0842808	567	450
0	0.0012527	0.377383	0.0861158	567	450
0	0.0012608	0.38559	0.0878761	567	450
0	0.0013422	0.393164	0.0896186	567	450
0	0	0	0	567	450
0	5.4e-06	0.0075968	0.0031307	567	450
0	2.34e-05	0.01531	0.0049346	567	450
0	2.85e-05	0.0228863	0.0068838	567	450
0	9.02e-05	0.0305269	0.0087747	567	450
0	9.55e-05	0.0382853	0.0105847	567	450
0	0.0001011	0.0459116	0.0123838	567	450
0	0.0001061	0.053612	0.0143899	567	450
0	0.0001107	0.0612204	0.0161895	567	450
0	0.0001152	0.0689358	0.017937	567	450
0	0.0001202	0.076496	0.0196738	567	450
0	0.0001315	0.0841133	0.0215479	567	450
0	0.000136	0.0917722	0.0232891	567	450
0	0.0001405	0.0993645	0.0250429	567	450
0	0.0001445	0.10705	0.0267777	567	450
0	0.0002787	0.114624	0.0291022	567	450
0	0.0002874	0.122262	0.0320457	567	450
0	0.0002931	0.129952	0.0339168	567	450
0	0.0002991	0.137558	0.0358451	567	450
0	0.0003073	0.145254	0.0376303	567	450
0	0.0003116	0.152844	0.0394075	567	450
0	0.000316	0.160426	0.041255	567	450
0	0.0003208	0.168054	0.0430668	567	450
0	0.0003814	0.17547	0.044891	567	450
0	0.0009462	0.182931	0.0467226	567	450
0	0.0009509	0.190428	0.0489696	567	450
0	0.0009585	0.197989	0.0507889	567	450
0	0.0011119	0.205477	0.0526205	567	450
0	0.0011171	0.212878	0.0544974	567	450
0	0.0011215	0.22044	0.0564075	567	450
0	0.0011309	0.227832	0.0582098	567	450
0	0.0011353	0.235272	0.0599843	567	450
0	0.0011395	0.242705	0.061832	567	450
0	0.001144	0.250143	0.0635984	567	450
0	0.0011476	0.25773	0.0653602	567	450
0	0.0011528	0.265159	0.0672252	567	450
0	0.0011573	0.272651	0.0690931	567	450
0	0.0011612	0.280046	0.0708623	567	450
0	0.0011651	0.287532	0.0726108	567	450
0	0.0011691	0.294932	0.0745761	567	450
0	0.001174	0.302443	0.0763739	567	450
0	0.0011785	0.310693	0.0783108	567	450
0	0.0011831	0.318127	0.0801786	567	450
0	0.0011886	0.325879	0.0822023	567	450
0	0.0011927	0.333772	0.083901	567	450
0	0.0011978	0.341248	0.0857188	567	450
0	0.0012019	0.348782	0.0874311	567	450
0	0.0012071	0.356138	0.0896011	567	450
0	0.0012137	0.363668	0.0913665	567	450
0	0.0012188	0.371107	0.0931605	567	450
0	0.0012232	0.378579	0.094844	567	450
0	0.0012282	0.385971	0.0965099	567	450
0	0	0	0	567	450
0	4.2e-06	0.0075125	0.0018459	567	450
0	1.08e-05	0.0149204	0.0037302	567	450
0	2.85e-05	0.0224114	0.0054703	567	450
0	3.29e-05	0.0297896	0.0073132	567	450
0	0.0004302	0.0371362	0.009113	567	450
0	0.0004339	0.0444793	0.0107902	567	450
0	0.0004458	0.0518998	0.0124835	567	450
0	0.0004499	0.0592956	0.0145209	567	450
0	0.0004551	0.0666318	0.0164615	567	450
0	0.0004594	0.074114	0.018178	567	450
0	0.0004634	0.0814674	0.0198761	567	450
0	0.0004677	0.0889574	0.0215962	567	450
0	0.0004715	0.0963366	0.0233559	567	450
0	0.0007012	0.103655	0.0251204	567	450
0	0.0007055	0.110966	0.0270514	567	450
0	0.0007117	0.118298	0.0290901	567	450
0	0.0007203	0.125774	0.0309585	567	450
0	0.0007257	0.133098	0.0328019	567	450
0	0.0007298	0.140487	0.0346181	567	450
0	0.0007335	0.147801	0.0363811	567	450
0	0.0007371	0.155261	0.0381534	567	450
0	0.0007456	0.162587	0.0399965	567	450
0	0.0007524	0.169932	0.0417524	567	450
0	0.0007565	0.177371	0.0435177	567	450
0	0.0007604	0.184678	0.0453281	567	450
0	0.0007641	0.192092	0.047069	567	450
0	0.0007686	0.199442	0.0488523	567	450
0	0.0007727	0.206838	0.0506034	567	450
0	0.0007767	0.214127	0.0524316	567	450
0	0.0007816	0.221469	0.0542309	567	450
0	0.0007857	0.228943	0.0559854	567	450
0	0.0007898	0.236283	0.0577482	567	450
0	0.0007936	0.243721	0.0595552	567	450
0	0.0007972	0.251002	0.0613158	567	450
0	0.0008016	0.258416	0.063114	567	450
0	0.000806	0.26573	0.0649001	567	450
0	0.0008124	0.273113	0.0666766	567	450
0	0.0008168	0.280411	0.0684153	567	450
0	0.0008204	0.287779	0.0705632	567	450
0	0.0008316	0.295429	0.0724413	567	450
0	0.0008367	0.303335	0.0742795	567	450
0	0.0008509	0.310782	0.0760704	567	450
0	0.0008586	0.318087	0.0779068	567	450
0	0.0008767	0.325577	0.0796794	567	450
0	0.000881	0.333544	0.0815248	567	450
0	0.0008858	0.340842	0.0834352	567	450
0	0.0008933	0.348285	0.0853564	567	450
0	0.0008967	0.355632	0.0871305	567	450
0	0.0009003	0.362995	0.0889365	567	450
0	0.0009045	0.370299	0.0907315	567	450
0	0.0009119	0.377619	0.0925225	567	450
0	0.0009182	0.385121	0.0942774	567	450
0	0	0	0	567	450
0	3.5e-06	0.0074066	0.0017948	567	450
0	2.67e-05	0.0147987	0.0036148	567	450
0	3.12e-05	0.022246	0.0053753	567	450
0	3.54e-05	0.0295875	0.0072431	567	450
0	4.33e-05	0.0369894	0.0090108	567	450
0	4.71e-05	0.0444486	0.0107624	567	450
0	5.19e-05	0.0517468	0.01267	567	450
0	5.64e-05	0.0591857	0.0144966	567	450
0	0.0001585	0.0665171	0.016544	567	450
0	0.0001648	0.0740104	0.0183702	567	450
0	0.0001721	0.081326	0.0201865	567	450
0	0.0001803	0.088666	0.0219568	567	450
0	0.000184	0.0961548	0.0237013	567	450
0	0.0001881	0.103475	0.0257341	567	450
0	0.0004406	0.110809	0.0275333	567	450
0	0.0004454	0.118076	0.0293336	567	450
0	0.0008087	0.12543	0.0311273	567	449
0	0.0009305	0.132603	0.0330248	566	448
0	0.0009697	0.139884	0.0347547	565	447
0	0.0009964	0.147133	0.0365028	565	447
0	0.0010005	0.15439	0.0386337	565	447
0	0.0010602	0.16165	0.0405153	565	447
0	0.0010649	0.168892	0.0423143	565	447
0	0.0010699	0.176197	0.0440684	565	447
0	0.0012604	0.183329	0.0458521	565	447
0	0.0012646	0.190639	0.0476615	565	447
0	0.0012995	0.197684	0.0494163	565	447
0	0.0013042	0.204885	0.0511704	565	447
0	0.0014575	0.21215	0.0529635	565	447
0	0.0014618	0.219353	0.05495	565	447
0	0.0014679	0.226642	0.0567798	565	447
